Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4068	-2372.364	-2441.206	68.84242	1.224504	1.11415	0.4785655	2.439373
4074	-2368.556	-2437.847	69.29076	1.365756	1.203238	0.4785655	2.00721
4080	-2365.629	-2434.965	69.33628	1.643335	1.270543	0.4785655	1.747807
4086	-2357.233	-2426.375	69.14216	1.521109	1.270543	0.4785655	1.964393
4092	-2359.031	-2427.975	68.94344	1.448431	1.124893	0.605854	2.096575
4098	-2363.517	-2433.174	69.65686	1.362335	1.151326	0.4192451	1.864942
4104	-2362.889	-2432.237	69.34828	1.495194	1.352745	0.4192451	1.868751
4110	-2372.743	-2441.651	68.90803	1.387214	0.8769236	0.4409487	2.487275
4116	-2374.055	-2443.398	69.3423	1.427144	0.9386056	0.433154	2.151594
4122	-2360.974	-2429.611	68.63655	1.199188	0.9386056	0.3395622	2.851891
4128	-2363.962	-2433.482	69.51984	1.515145	1.082968	0.3395622	2.004224
4134	-2365.524	-2433.718	68.19412	1.352444	1.082968	0.4999301	2.757422
4140	-2359.638	-2428.642	69.00393	1.501685	0.8668715	0.4384415	2.36464
4146	-2360.137	-2429.207	69.06979	1.478819	1.150487	0.390722	2.213565
4152	-2367.233	-2437.148	69.91472	1.654986	1.168629	0.390722	1.500503
4158	-2372.303	-2441.133	68.83011	1.451094	1.066052	0.4147	2.404771
4164	-2365.316	-2433.273	67.95661	1.416366	1.170945	0.2860188	3.068828
4170	-2364.089	-2432.458	68.36923	1.349431	0.8038112	0.297686	3.068828
4176	-2368.437	-2437.823	69.38678	1.324912	0.8038112	0.458328	2.25653
4182	-2365.623	-2433.712	68.08861	1.369092	1.137609	0.4169612	2.86947
4188	-2366.232	-2434.289	68.05644	1.317733	0.909142	0.4169612	3.055149
4194	-2361.625	-2430.835	69.20981	1.21096	0.909142	0.3102827	2.551823
4200	-2366.184	-2435.454	69.27024	1.267924	1.101967	0.3129721	2.353396
4206	-2362.46	-2431.533	69.07275	1.288107	1.101967	0.3977635	2.353396
4212	-2363.986	-2432.885	68.89904	1.319121	0.9734384	0.2562774	2.716017
4218	-2362.897	-2431.104	68.20682	1.247918	1.127239	0.3735528	2.92795
4224	-2366.081	-2433.993	67.91269	1.241049	1.127239	0.2985558	3.204981
4230	-2373.741	-2442.199	68.4582	1.219811	1.092824	0.2687816	2.95393
4236	-2364.36	-2431.896	67.53545	1.229941	1.012925	0.5299313	3.237832
4242	-2369.423	-2439.299	69.87639	1.62966	1.337705	0.410046	1.41198
4248	-2359.602	-2429.782	70.18031	1.680923	1.120035	0.410046	1.27771
4254	-2364.555	-2434.552	69.99724	1.521128	1.120035	0.3056423	1.701
4260	-2374.172	-2441.584	67.41198	1.263493	0.9634534	0.3723424	3.485233
4266	-2374.935	-2442.575	67.63947	1.071047	0.9634534	0.3723424	3.464767
4272	-2371.493	-2440.826	69.33324	1.410095	1.128815	0.505091	1.963836
4278	-2371.992	-2440.952	68.95981	1.336305	1.128815	0.530965	2.230161
4284	-2372.62	-2441.697	69.07706	1.294802	0.9634534	0.3356739	2.51159
4290	-2369.033	-2438.426	69.39284	1.381565	0.896395	0.648553	1.953551
4296	-2370.64	-2440.078	69.43721	1.330225	0.7479526	0.5014584	2.216798
4302	-2370.264	-2439.702	69.43832	1.250019	0.6656455	0.3871175	2.465623
4308	-2366.16	-2433.973	67.8121	1.281454	0.9723428	0.2722538	3.365981
4314	-2371.846	-2439.714	67.868	1.190288	0.9723428	0.4745832	3.142479
4320	-2380.001	-2449.059	69.05866	1.248815	1.339297	0.377549	2.282405
4326	-2375.147	-2445.491	70.34401	1.62021	0.8309109	0.5340226	1.260304
4332	-2379.613	-2448.232	68.6196	1.377125	1.020335	0.2699776	2.801346
4338	-2375.674	-2443.026	67.35243	1.146164	1.020335	0.2699776	3.68789
4344	-2380.873	-2448.106	67.23289	0.9323028	1.020335	0.2699776	3.879978
4350	-2368.874	-2438.38	69.50562	1.421498	1.13237	0.3883569	1.97876
4356	-2365.139	-2434.764	69.62577	1.715463	0.9528717	0.6469916	1.51373
4362	-2364.829	-2432.687	67.85793	1.200984	0.9375493	0.4416681	3.197827
4368	-2372.26	-2442.076	69.8162	1.475927	0.9375493	0.3840435	1.866385
4374	-2369.634	-2436.806	67.17194	1.114648	1.122678	0.4861497	3.499656
4380	-2367.093	-2436.297	69.20392	1.307971	0.9520262	0.4304691	2.311725
4386	-2363.344	-2432.454	69.10996	1.547792	0.9875728	0.2717972	2.409581
4392	-2356.344	-2425.017	68.67358	1.457237	0.9875728	0.3541144	2.621647
4398	-2354.905	-2422.595	67.6908	1.254813	1.0605	0.3541144	3.292319
4404	-2358.507	-2425.805	67.29799	1.213807	0.9763282	0.2927963	3.673692
4410	-2357.615	-2425.736	68.1209	1.353241	0.9574736	0.5583341	2.820347
4416	-2358.678	-2426.94	68.26232	1.250419	1.186172	0.4077308	2.820347
4422	-2367.95	-2437.012	69.06122	1.245367	0.9414233	0.3619954	2.531873
4428	-2370.889	-2440.084	69.19545	1.289964	0.9414233	0.388146	2.386592
4434	-2365.629	-2434.307	68.67857	1.284198	0.9959181	0.388146	2.67752
4440	-2369.21	-2438.112	68.9021	1.310586	0.7996689	0.3422982	2.712687
4446	-2366.475	-2436.031	69.55554	1.366689	1.233986	0.3434266	1.983675
4452	-2358.793	-2427.88	69.08763	1.417875	0.9559666	0.3434266	2.422172
4458	-2366.617	-2435.119	68.50257	1.360112	0.9559666	0.3893364	2.762331
4464	-2363.463	-2432.964	69.50005	1.305509	0.9559666	0.2001094	2.459443
4470	-2361.743	-2429.94	68.19652	1.356918	1.004013	0.3298736	2.99452
4476	-2353.002	-2421.382	68.37976	1.030567	1.004013	0.3298736	3.080179
4482	-2358.436	-2426.039	67.60385	1.124317	1.004013	0.3298736	3.482666
4488	-2358.463	-2426.778	68.31512	1.208678	1.004013	0.3573968	2.977056
4494	-2369.204	-2436.883	67.67935	1.243047	1.004013	0.3573968	3.334445
4500	-2367.263	-2435.447	68.18469	1.020844	1.174009	0.3404769	3.093408
4506	-2358.649	-2428.085	69.43628	1.584615	1.113766	0.4590807	1.837837
4512	-2358.545	-2428.041	69.49604	1.527347	1.04619	0.4928942	1.840187
4518	-2356.763	-2426.25	69.48702	1.419768	1.04619	0.3531387	2.093176
4524	-2360.308	-2428.368	68.06045	1.204645	1.070008	0.4233339	3.016144
4530	-2359.422	-2428.462	69.04038	1.414319	1.070008	0.4233339	2.281843
4536	-2366.515	-2435.386	68.87094	1.502456	1.194447	0.3858831	2.307132
4542	-2374.876	-2444.303	69.42703	1.519903	1.489666	0.2597282	1.961982
4548	-2365.751	-2434.163	68.41194	1.184844	0.8052563	0.245689	3.217116
4554	-2370.615	-2437.942	67.32725	1.024692	0.8050828	0.2250642	3.973154
4560	-2370.696	-2438.142	67.44529	1.166065	1.321466	0.4325549	3.263887
4566	-2355.809	-2424.027	68.21827	1.144526	1.016473	0.3370894	3.091794
4572	-2364.152	-2432.56	68.40865	1.153372	0.7287989	0.5046567	2.97614
4578	-2361.514	-2429.858	68.34383	1.310939	0.8998286	0.4093489	2.901192
4584	-2356.701	-2425.997	69.29542	1.296997	0.780284	0.4093489	2.407151
4590	-2361.779	-2430.761	68.98237	1.173362	1.212488	0.4088041	2.407151
4596	-2367.952	-2436.48	68.52874	1.117278	1.166507	0.4088041	2.748479
4602	-2363.043	-2431.127	68.08423	1.293034	0.9563837	0.2622397	3.22321
4608	-2368.029	-2437.123	69.09404	1.590817	1.054277	0.3769538	2.20094
4614	-2368.08	-2436.15	68.07	1.535727	1.054277	0.2331416	3.074915
4620	-2362.603	-2430.777	68.17347	1.358399	0.8654852	0.3350319	3.087985
4626	-2364.748	-2434.527	69.77917	1.404549	0.8654852	0.2687104	2.16059
4632	-2364.742	-2434.441	69.69883	1.580419	1.145571	0.2687104	1.911564
4638	-2370.225	-2439.394	69.16924	1.487364	0.9472319	0.3397791	2.337204
4644	-2379.48	-2446.771	67.29108	1.175892	1.369616	0.3346417	3.440532
4650	-2376.864	-2444.064	67.19909	1.176754	1.217379	0.4446207	3.440532
4656	-2376.298	-2445.033	68.73458	1.298757	1.217379	0.3306135	2.58062
4662	-2370.558	-2439.289	68.73026	1.361338	0.9128049	0.3454744	2.704837
4668	-2374.588	-2443.173	68.58538	1.568856	1.267119	0.4364122	2.346225
4674	-2362.612	-2431.404	68.79215	1.389215	1.313877	0.409457	2.336285
4680	-2364.223	-2433.798	69.57483	1.575338	1.313877	0.382647	1.726731
4686	-2372.086	-2441.126	69.04039	1.448879	1.159043	0.3148385	2.348717
4692	-2371.66	-2441.464	69.80443	1.447376	0.8802901	0.3360145	2.002098
4698	-2367.965	-2437.377	69.41155	1.486301	0.8695094	0.6399839	1.898103
4704	-2369.724	-2439.394	69.67044	1.623424	0.8695094	0.4738569	1.801964
4710	-2372.864	-2442.36	69.49623	1.565465	1.192534	0.4534696	1.767484
4716	-2364.891	-2434.454	69.5633	1.703383	1.192534	0.4534696	1.622057
4722	-2377.69	-2446.863	69.17271	1.588663	1.073012	0.4534696	2.044994
4728	-2366.657	-2436.708	70.05066	1.637868	0.9455108	0.5804543	1.324913
4734	-2369.926	-2440.015	70.0888	1.733954	1.063202	0.5804543	1.111105
4740	-2370.523	-2439.447	68.92425	1.437495	1.063202	0.4240758	2.344395
4746	-2376.976	-2446.327	69.35172	1.52107	1.073495	0.68143	1.732366
4752	-2386.301	-2453.016	66.71554	1.126762	0.6763831	0.4148138	4.110318
4758	-2379.829	-2449.518	69.68918	1.343837	0.6763831	0.4148138	2.203153
4764	-2377.925	-2446.698	68.77257	1.289309	0.8164179	0.4635175	2.649866
4770	-2379.078	-2447.767	68.6887	1.289477	1.393983	0.4391872	2.389854
4776	-2368.845	-2438.57	69.72495	1.449925	0.9538328	0.2487196	2.137877
4782	-2363.362	-2431.966	68.60382	1.260149	0.9938534	0.3103076	2.839652
4788	-2368.375	-2436.392	68.01775	1.323085	1.451706	0.324656	2.89696
4794	-2372.01	-2440.22	68.2106	1.358383	1.051466	0.3776081	2.89696
4800	-2370.467	-2438.834	68.36664	1.178366	0.9094729	0.4680743	2.89696
4806	-2368.139	-2435.802	67.6626	0.9695392	1.047824	0.4010607	3.428326
4812	-2362	-2428.807	66.80671	1.107634	1.226897	0.3176586	3.850468
4818	-2363.001	-2430.185	67.18458	1.150871	0.8324682	0.3176586	3.831936
4824	-2359.37	-2427.985	68.61408	1.130237	0.8324682	0.3176586	3.006149
4830	-2361.957	-2429.586	67.62869	1.089705	0.8324682	0.2981802	3.636629
4836	-2363.899	-2432.664	68.76452	1.095717	0.8345744	0.3244421	2.925889
4842	-2360.602	-2429.041	68.43932	1.175827	1.070121	0.3244421	2.925889
4848	-2365.878	-2434.634	68.75609	1.166458	1.016007	0.3244421	2.771257
4854	-2364.869	-2433.521	68.6525	1.302845	1.016007	0.3132839	2.766496
4860	-2365.074	-2434.067	68.99269	1.408985	0.7353374	0.3132839	2.683948
4866	-2368.227	-2437.026	68.79944	1.429454	1.086545	0.4673831	2.365458
4872	-2368.544	-2435.542	66.99775	0.9513775	1.086545	0.4673831	3.733533
4878	-2360.422	-2428.565	68.14273	1.036151	1.043121	0.3413231	3.180272
4884	-2369.429	-2437.665	68.23544	0.9381787	0.9240968	0.3302973	3.268883
4890	-2364.466	-2433.442	68.97572	1.449508	1.198504	0.3302973	2.345423
4896	-2362.505	-2431.078	68.57277	1.30327	1.032912	0.6545733	2.43948
4902	-2368.207	-2437.28	69.07281	1.310984	0.8756219	0.3306055	2.569277
4908	-2362.775	-2432.123	69.34771	1.436456	0.9253068	0.29454	2.335448
4914	-2370.079	-2438.89	68.81123	1.310181	0.8972664	0.29454	2.766556
4920	-2363.291	-2432.437	69.1464	1.250328	1.035978	0.3638325	2.413209
4926	-2366.41	-2435.642	69.23152	1.479091	1.063463	0.326809	2.246629
4932	-2357.39	-2426.173	68.78264	1.317745	0.9751209	0.3045083	2.715155
4938	-2364.35	-2432.487	68.13697	1.436237	0.985009	0.311575	3.018602
4944	-2366.499	-2433.986	67.48671	1.29853	1.076034	0.23309	3.546146
4950	-2375.183	-2442.52	67.33691	1.520786	1.484267	0.1885809	3.380307
4956	-2374.039	-2442.369	68.33023	1.323941	1.355431	0.3019257	2.783234
4962	-2377.323	-2446.532	69.20919	1.465894	1.355431	0.2770154	2.180435
4968	-2376.181	-2445.299	69.11749	1.312375	0.8614563	0.4770182	2.373485
4974	-2367.602	-2435.862	68.25995	1.217557	1.061956	0.4770182	2.835056
4980	-2371.203	-2437.877	66.67417	1.203657	1.08079	0.4338162	3.812139
4986	-2358.643	-2427.769	69.12646	1.47929	0.969894	0.4599015	2.205756
4992	-2369.15	-2439.014	69.8646	1.542883	0.969894	0.3076816	1.875689
4998	-2379.966	-2448.521	68.55508	1.362976	1.252402	0.2940288	2.684641
5004	-2370.435	-2439.04	68.60439	1.418788	0.8693637	0.3810694	2.73092
5010	-2375.817	-2444.41	68.59312	1.292446	0.7452031	0.4070419	2.872595
5016	-2371.713	-2440.711	68.99818	1.181335	0.7452031	0.2713045	2.872595
5022	-2368.629	-2438.002	69.37333	1.390323	0.9075231	0.3720765	2.252586
5028	-2367.47	-2436.732	69.26213	1.470874	0.9075231	0.4235125	2.208165
5034	-2369.349	-2438.061	68.71145	1.389499	1.529255	0.5356384	2.141637
5040	-2363.352	-2432.682	69.33055	1.296	1.052795	0.5937048	1.997747
5046	-2357.205	-2426.687	69.48291	1.492885	0.9370724	0.3827847	2.080302
5052	-2371.395	-2440.851	69.45587	1.448979	1.300055	0.3827847	1.903674
5058	-2370.41	-2439.114	68.7034	1.344934	0.9074721	0.3397369	2.742352
5064	-2364.313	-2434.463	70.14999	1.396987	0.91218	0.3562643	1.747791
5070	-2373.597	-2442.971	69.3748	1.573609	1.130992	0.4841232	1.847142
5076	-2366.433	-2435.483	69.0504	1.381789	0.9891889	0.4841232	2.278009
5082	-2369.035	-2438.327	69.29149	1.51925	0.9891889	0.2934309	2.278009
5088	-2363.899	-2432.717	68.81828	1.391675	1.070896	0.4031749	2.460486
5094	-2369.216	-2439.189	69.97249	1.511242	1.048499	0.4031749	1.627727
5100	-2362.992	-2431.397	68.40499	1.283626	1.315712	0.400537	2.654232
5106	-2358.441	-2427.748	69.30723	1.345549	1.185924	0.2870994	2.270327
5112	-2363.667	-2433.345	69.67831	1.507225	1.197775	0.4771733	1.647531
5118	-2366.186	-2436.024	69.83816	1.580485	1.095644	0.3994484	1.647531
5124	-2364.222	-2434.092	69.87017	1.450173	1.162266	0.4186798	1.648232
5130	-2365.533	-2433.851	68.31733	1.169909	1.117301	0.4079048	2.873171
5136	-2358.144	-2427.172	69.0281	1.294725	1.117301	0.2665858	2.549255
5142	-2367.271	-2436.446	69.17471	1.637723	1.381742	0.244401	2.131624
5148	-2376.942	-2444.794	67.85163	1.43537	1.381742	0.4198435	2.845169
5154	-2375.432	-2444.743	69.31121	1.439055	1.009856	0.3966593	2.161453
5160	-2369.202	-2438.209	69.00687	1.387581	1.009856	0.4829758	2.290169
5166	-2373.429	-2441.262	67.83248	1.284789	1.037685	0.3301781	3.234195
5172	-2370.321	-2438.91	68.58876	1.221195	1.246476	0.3301781	2.703649
5178	-2365.279	-2433.407	68.12888	1.303864	0.7978267	0.3301781	3.199368
5184	-2366.21	-2435.048	68.83797	1.495592	0.8993643	0.3649349	2.539182
5190	-2356.606	-2424.885	68.27981	1.244635	1.054455	0.4259453	2.86594
5196	-2362.013	-2430.828	68.81581	1.428412	1.472104	0.3256939	2.326919
5202	-2361.456	-2429.967	68.51117	1.243945	1.472104	0.3536324	2.596194
5208	-2366.834	-2434.531	67.69717	1.324359	1.583199	0.3770859	2.965186
5214	-2360.657	-2428.64	67.98363	1.297037	1.106279	0.3770859	3.039821
5220	-2360.515	-2428.411	67.89632	1.397591	1.106279	0.5265894	2.871485
5226	-2365.877	-2434.528	68.65091	1.268753	1.124052	0.2949169	2.751457
5232	-2368.83	-2436.634	67.80432	1.201198	1.258422	0.3989161	3.098367
5238	-2372.604	-2441.325	68.72047	1.201198	0.9630867	0.4283548	2.676277
5244	-2367.262	-2435.355	68.09275	1.292997	0.9630867	0.2958893	3.165385
5250	-2362.876	-2432.506	69.62978	1.46068	1.058661	0.2958893	2.047866
5256	-2366.355	-2435.628	69.27324	1.442326	0.835222	0.2671413	2.483312
5262	-2367.602	-2436.036	68.43435	1.318832	1.051216	0.3590622	2.808341
5268	-2364.787	-2433.696	68.90875	1.32334	0.968634	0.3977175	2.5163
5274	-2366.484	-2436.158	69.67424	1.204679	0.968634	0.2730058	2.279348
5280	-2368.832	-2437.524	68.6916	1.116212	0.9409107	0.3190325	2.8946
5286	-2366.677	-2434.736	68.0593	1.401781	0.9308927	0.3190325	3.108946
5292	-2372.817	-2441.725	68.90803	1.408696	1.024631	0.3947392	2.431698
5298	-2375.362	-2444.093	68.73087	1.242094	0.8316058	0.3650539	2.807294
5304	-2371.106	-2441.12	70.01417	1.460563	0.904515	0.3650539	1.791225
5310	-2372.305	-2442.9	70.59518	1.737814	0.6851309	0.3938286	1.305958
5316	-2363.77	-2433.85	70.08	1.526899	0.8607951	0.3938286	1.691863
5322	-2366.134	-2435.374	69.23971	1.577726	0.7821982	0.355144	2.331411
5328	-2364.965	-2433.975	69.00966	1.474035	1.109015	0.6573684	1.997706
5334	-2357.244	-2426.619	69.37503	1.449066	1.109015	0.5009816	1.926282
5340	-2359.399	-2428.486	69.08679	1.215224	0.8524338	0.4646632	2.473823
5346	-2362.88	-2432.089	69.20954	1.299183	1.071265	0.386095	2.292086
5352	-2357.859	-2427.923	70.06344	1.590604	1.071265	0.3956635	1.497093
5358	-2370.857	-2440.451	69.5936	1.51217	1.071265	0.5416521	1.711301
5364	-2363.665	-2433.1	69.43538	1.505934	1.071265	0.2786053	2.164931
5370	-2360.892	-2429.781	68.88961	1.448024	1.276532	0.4317544	2.22929
5376	-2364.747	-2433.812	69.06481	1.339885	1.097529	0.423245	2.297361
5382	-2375.893	-2444.828	68.93498	1.425341	0.9935279	0.3489724	2.481911
5388	-2359.36	-2428.841	69.48111	1.530107	0.9575905	0.4805872	1.922874
5394	-2363.88	-2433.752	69.87225	1.66271	0.7148056	0.3425633	1.934356
5400	-2360.275	-2429.622	69.34661	1.586041	1.232312	0.2672422	2.094277
5406	-2366.912	-2436.277	69.36522	1.553096	0.9594042	0.4487502	2.020961
5412	-2365.849	-2436.11	70.26073	1.821956	1.056134	0.2910468	1.350545
5418	-2372.212	-2442.343	70.13188	1.827423	1.1326	0.3134283	1.350545
5424	-2376.906	-2446.824	69.9176	1.821195	1.1326	0.3134283	1.519852
5430	-2365.725	-2435.833	70.10801	1.749848	1.1326	0.2706125	1.506799
5436	-2360.063	-2427.864	67.8017	1.436594	1.10258	0.3880013	3.054257
5442	-2359.009	-2427.409	68.4006	1.17792	1.51709	0.3009753	2.755798
5448	-2363.118	-2431.75	68.63201	1.275213	1.610801	0.3009753	2.511771
5454	-2368.15	-2436.653	68.50353	1.341692	1.701974	0.3009753	2.511771
5460	-2363.573	-2432.498	68.92415	1.507221	1.141998	0.3304303	2.373184
5466	-2372.727	-2442.062	69.33494	1.430754	0.8149984	0.3304303	2.373184
5472	-2371.839	-2441.249	69.40996	1.413874	0.9160274	0.2582148	2.373184
5478	-2374.272	-2443.265	68.99259	1.419844	0.9160274	0.4530409	2.373184
5484	-2368.634	-2437.749	69.1156	1.201306	0.9454688	0.3523971	2.535245
5490	-2364.748	-2434.144	69.39644	1.600961	1.175171	0.2611289	2.094516
5496	-2363.707	-2432.649	68.94116	1.819889	0.8434972	0.4837145	2.166747
5502	-2373.02	-2442.113	69.09277	1.475777	0.8877577	0.3832368	2.376429
5508	-2379.551	-2448.009	68.45747	1.429917	1.197616	0.3832368	2.613765
5514	-2365.94	-2434.181	68.24087	1.367269	1.112843	0.3659398	2.852547
5520	-2363.344	-2432.291	68.94663	1.333817	1.240741	0.3659398	2.366381
5526	-2363.623	-2433.779	70.15598	1.691899	0.8730735	0.2433648	1.752193
5532	-2363.583	-2433.537	69.95394	1.814759	1.222451	0.4337807	1.242461
5538	-2369.839	-2439.397	69.55778	1.695809	1.260834	0.3392775	1.747779
5544	-2364.119	-2433.59	69.47107	1.507448	1.260834	0.3635511	1.902113
5550	-2365.488	-2434.874	69.38623	1.396362	1.283071	0.2726025	2.155757
5556	-2371.792	-2441.053	69.26079	1.347664	1.283071	0.3488711	2.155757
5562	-2372.985	-2442.354	69.36905	1.513505	1.651593	0.3058558	1.852089
5568	-2381.443	-2450.482	69.03918	1.513505	1.543273	0.6127311	1.752616
5574	-2382.965	-2452.397	69.43187	1.52096	1.360322	0.360812	1.868266
5580	-2369.768	-2440.077	70.30921	1.733661	1.040428	0.3954757	1.212067
5586	-2368.383	-2438.564	70.18036	1.862511	1.040428	0.3954757	1.212067
5592	-2369.657	-2439.91	70.25385	1.667946	0.9470681	0.3954757	1.386891
5598	-2370.504	-2440.572	70.06834	1.828152	0.8428553	0.3828524	1.51165
5604	-2371.858	-2442.159	70.30057	1.58349	0.872466	0.4370027	1.417886
5610	-2365.822	-2435.436	69.61395	1.680647	1.027966	0.688691	1.449446
5616	-2364.19	-2433.432	69.24168	1.64067	1.189785	0.5064944	1.830846
5622	-2364.41	-2432.525	68.11443	1.385829	1.189785	0.5064944	2.719776
5628	-2366.804	-2435.807	69.00323	1.239626	0.7791157	0.2484478	2.844429
5634	-2360.996	-2429.8	68.8043	1.252441	0.7911582	0.251278	2.943741
5640	-2366.07	-2434.332	68.26161	1.11734	0.9292207	0.2748842	3.220302
5646	-2361.706	-2429.209	67.50308	1.285218	1.131754	0.4659913	3.220302
5652	-2365.727	-2434.367	68.63997	1.38845	0.9608841	0.4030752	2.641169
5658	-2357.315	-2425.318	68.00218	1.125854	1.40959	0.3188867	3.051869
5664	-2365.96	-2432.844	66.88342	1.051326	1.39989	0.3188867	3.756063
5670	-2359.2	-2428.875	69.67492	1.278881	0.7782313	0.3852626	2.207787
5676	-2360.562	-2429.838	69.27523	1.273732	0.7782313	0.3883845	2.461525
5682	-2359.671	-2428.831	69.15961	1.302021	0.6847975	0.2491916	2.782515
5688	-2367.91	-2436.954	69.04397	1.483151	1.021715	0.2491916	2.506388
5694	-2375.134	-2444.619	69.48482	1.330012	0.9317187	0.3047326	2.296418
5700	-2364.735	-2434.836	70.10097	1.529254	0.9856972	0.4198462	1.543004
5706	-2371.242	-2441.518	70.27614	1.801531	0.9856972	0.3346545	1.330933
5712	-2367.595	-2436.593	68.99757	1.824045	1.215471	0.2076831	2.280014
5718	-2370.739	-2439.864	69.12439	1.584347	1.215471	0.2942765	2.206748
5724	-2370.306	-2439.236	68.92945	1.415111	1.215471	0.4042574	2.291069
5730	-2357.6	-2426.573	68.97345	1.371118	1.215471	0.4042574	2.291069
5736	-2360.772	-2429.957	69.18534	1.554702	1.215471	0.3795388	2.065717
5742	-2361.933	-2431.418	69.48512	1.478675	1.215471	0.419465	1.863912
5748	-2368.437	-2437.758	69.32085	1.583219	1.215471	0.419465	1.904563
5754	-2369.825	-2439.344	69.51876	1.559822	1.215471	0.3327832	1.904563
5760	-2371.45	-2440.674	69.22404	1.511441	1.215471	0.5166762	1.904563
5766	-2364.851	-2433.283	68.43224	1.423192	1.215471	0.461814	2.533291
5772	-2362.591	-2432.111	69.52034	1.359713	0.9613953	0.4426308	2.052221
5778	-2364.527	-2434.102	69.57569	1.613536	0.9307376	0.4426308	1.86607
5784	-2372.157	-2440.897	68.73944	1.539045	0.9237053	0.4472187	2.459008
5790	-2369.736	-2438.807	69.0717	1.224191	0.8932058	0.4558781	2.459008
5796	-2363.823	-2432.44	68.61659	1.39762	0.9531875	0.4558781	2.594899
5802	-2373.496	-2442.276	68.77952	1.416329	1.193808	0.2702257	2.57985
5808	-2371.367	-2440.157	68.78923	1.23119	0.9994395	0.2762317	2.790131
5814	-2374.899	-2441.991	67.0915	1.033816	1.018088	0.3327571	3.820215
5820	-2377.298	-2444.679	67.381	1.058647	1.074676	0.3987814	3.528301
5826	-2372.958	-2440.614	67.65635	1.202582	1.074676	0.3361518	3.357872
5832	-2364.574	-2433.242	68.66753	1.121424	1.077587	0.2773416	2.882857
5838	-2367.887	-2437.451	69.56405	1.389082	1.077587	0.4028767	1.976492
5844	-2364.575	-2433.927	69.35218	1.426277	1.077587	0.4028767	2.0923
5850	-2371.907	-2440.319	68.41283	1.690496	1.077587	0.4028767	2.523576
5856	-2375.22	-2443.586	68.36618	1.356041	1.077587	0.3479363	2.826026
5862	-2377.722	-2447.102	69.38064	1.456455	1.134793	0.2874826	2.180342
5868	-2376.387	-2445.549	69.16176	1.28736	0.9563931	0.2874826	2.536347
5874	-2369.068	-2436.831	67.76253	1.457046	0.9093716	0.2874826	3.308817
5880	-2385.917	-2452.052	66.13561	1.014729	0.9031921	0.4728474	4.289855
5886	-2380.08	-2448.439	68.35836	1.200666	0.8055233	0.2807196	3.186726
5892	-2373.82	-2443.444	69.62328	1.312093	0.8055233	0.3174177	2.290601
5898	-2371.978	-2441.018	69.0393	1.208793	1.137817	0.3732665	2.434455
5904	-2374.451	-2441.939	67.48795	1.26821	1.30887	0.5529465	3.064217
5910	-2371.956	-2440.897	68.94093	1.234524	1.011237	0.5529465	2.356853
5916	-2367.338	-2436.534	69.19631	1.369868	1.011237	0.3372086	2.356853
5922	-2370.057	-2438.815	68.7584	1.485588	1.05528	0.6912641	2.159061
5928	-2365.12	-2434.061	68.94073	1.329423	1.05528	0.7453425	2.096811
5934	-2364.828	-2433.876	69.04781	1.450971	1.05528	0.2994045	2.425921
5940	-2367.03	-2436.453	69.42347	1.641931	0.9258768	0.2872478	2.165394
5946	-2354.485	-2423.173	68.6874	1.32619	0.9258768	0.3446254	2.745188
5952	-2358.016	-2427.476	69.46026	1.507487	1.096819	0.4003635	1.957827
5958	-2362.11	-2430.862	68.75234	1.360956	0.906432	0.461092	2.558379
5964	-2360.668	-2429.732	69.06337	1.382111	1.522199	0.3292963	2.168697
5970	-2375.437	-2444.224	68.78742	1.30953	1.333128	0.3402519	2.467868
5976	-2364.619	-2433.751	69.13252	1.3224	1.333128	0.3483478	2.229467
5982	-2371.517	-2440.746	69.22841	1.380744	1.419836	0.253168	2.229467
5988	-2366.964	-2434.644	67.67931	1.208111	1.303604	0.3575813	3.195501
5994	-2364.831	-2433.384	68.55319	1.432008	1.330948	0.3575813	2.515979
6000	-2367.158	-2437.002	69.84401	1.522993	0.8375483	0.228582	2.130301
6006	-2367.467	-2435.425	67.95772	1.223013	1.16135	0.2212815	3.287717
6012	-2368.472	-2436.244	67.77214	1.217132	0.9269943	0.2212815	3.53318
6018	-2372.608	-2439.993	67.38504	1.263587	0.7726452	0.2212815	3.83127
6024	-2374.846	-2441.567	66.72148	1.394898	1.025724	0.479114	3.658927
6030	-2365.86	-2434.653	68.79374	1.310081	1.007028	0.3868009	2.585229
6036	-2369.718	-2439.211	69.49255	1.172014	0.7368055	0.3838242	2.426513
6042	-2376.355	-2444.464	68.1091	1.27457	1.106234	0.3838242	2.970007
6048	-2373.765	-2442.854	69.08934	1.385341	1.106234	0.4411891	2.226181
6054	-2364.592	-2433.699	69.10726	1.41992	1.106234	0.3581452	2.295477
6060	-2357.172	-2426.911	69.73824	1.332785	0.9006485	0.3588749	2.075085
6066	-2355.557	-2425.109	69.55224	1.364433	0.9127784	0.4314847	2.075085
6072	-2363.554	-2432.056	68.50183	1.456142	1.190084	0.4527169	2.49306
6078	-2362.746	-2431.454	68.70777	1.403597	1.190084	0.3578241	2.510752
6084	-2360.634	-2429.414	68.78014	1.328268	1.149204	0.423876	2.454289
6090	-2363.56	-2432.502	68.9422	1.297927	0.9322721	0.423876	2.503948
